node,environment,(unused),elapsedTime,epoch,iteration,accuracy,f1,precision,recall,gmeasure,mcc,score,before or after averaging,#peers included in current batch
5558, Figure 4.3 - median, 0, 146410, 17, 160, 0.09, 0.09560401933283291, 0.07337880804495711, 0.09, 0.061751159249073, NaN, 2.3795536304996845, after, 13
5574, Figure 4.3 - median, 0, 146466, 16, 150, 0.1, 0.09538053045022965, 0.09948467843204686, 0.1, 0.07517611641156867, NaN, 2.217628426772447, after, 13
5584, Figure 4.3 - median, 0, 147536, 17, 160, 0.12, 0.19516129032258062, 0.14464285714285713, 0.12, 0.0833191037764083, NaN, 1.8469672590868413, before, -
5562, Figure 4.3 - median, 0, 147767, 18, 170, 0.15, 0.14186739186739186, 0.17080216505503862, 0.15, 0.13857069411930895, NaN, 2.3574677110787063, before, -
5556, Figure 4.3 - median, 0, 147941, 17, 160, 0.1, 0.29951842000034773, 0.4103633114949375, 0.1, 0.09991574292414496, NaN, 2.054223266743647, before, -
5584, Figure 4.3 - median, 0, 148039, 17, 160, 0.12, 0.1504147465437788, 0.1097142857142857, 0.12, 0.08107956630182216, NaN, 1.8469672590868413, after, 11
5562, Figure 4.3 - median, 0, 148030, 18, 170, 0.14, 0.1520249958973496, 0.15332286760858185, 0.14, 0.11451533108409999, NaN, 2.3574677110787063, after, 6
5582, Figure 4.3 - median, 0, 148106, 16, 150, 0.21, 0.1700044823883833, 0.16649289345367774, 0.21000000000000002, 0.165528705851938, NaN, 2.2902947100161337, before, -
5556, Figure 4.3 - median, 0, 148315, 17, 160, 0.14, 0.16885964912280702, 0.13690476190476192, 0.13999999999999999, 0.10594459815892635, NaN, 2.054223266743647, after, 10
5572, Figure 4.3 - median, 0, 148261, 7, 150, 0.17, 0.29563332247947766, 0.2428642785785643, 0.17, 0.12525225439902, NaN, 2.295553497978071, before, -
5576, Figure 4.3 - median, 0, 148439, 16, 150, 0.14, 0.13574324324324322, 0.09014911014911015, 0.14, 0.07919224694687618, NaN, 2.5050633320252738, before, -
5582, Figure 4.3 - median, 0, 148425, 16, 150, 0.11, 0.13469387755102039, 0.1364935064935065, 0.11000000000000001, 0.09831736493692447, NaN, 2.2902947100161337, after, 12
5572, Figure 4.3 - median, 0, 148622, 7, 150, 0.15, 0.24418886198547216, 0.18399092970521544, 0.15, 0.10435136004586627, NaN, 2.295553497978071, after, 14
5576, Figure 4.3 - median, 0, 148791, 16, 150, 0.12, 0.11652661064425769, 0.08222222222222221, 0.12000000000000002, 0.07693799923077925, NaN, 2.5050633320252738, after, 11
5560, Figure 4.3 - median, 0, 149736, 17, 160, 0.17, 0.3737643998513564, 0.2864830508474576, 0.17, 0.11954006944410893, NaN, 2.0229781390631385, before, -
5560, Figure 4.3 - median, 0, 150020, 17, 160, 0.1, 0.12988505747126436, 0.09676113360323886, 0.1, 0.06938854769608208, NaN, 2.0229781390631385, after, 13
5570, Figure 4.3 - median, 0, 150037, 7, 150, 0.08, 0.1419082125603865, 0.14657164869029277, 0.07999999999999999, 0.07350263153472268, NaN, 2.0838660665987656, before, -
5554, Figure 4.3 - median, 0, 150171, 17, 160, 0.15, 0.3478003478003478, 0.27710711150131695, 0.15, 0.10979256526249317, NaN, 2.2441538057853254, before, -
5554, Figure 4.3 - median, 0, 150450, 17, 160, 0.13, 0.17680241327300153, 0.13733333333333334, 0.13000000000000003, 0.09353757813308328, NaN, 2.2441538057853254, after, 12
5570, Figure 4.3 - median, 0, 150446, 7, 150, 0.08, 0.13427414690572587, 0.13074747474747475, 0.07999999999999999, 0.06961775263725871, NaN, 2.0838660665987656, after, 16
5578, Figure 4.3 - median, 0, 151598, 18, 170, 0.11, 0.12108047897521582, 0.10936920222634508, 0.11000000000000001, 0.08867188513291584, NaN, 2.4258987665746643, before, -
5578, Figure 4.3 - median, 0, 151813, 18, 170, 0.1, 0.10924776296585399, 0.1095854540693583, 0.1, 0.08199258357081504, NaN, 2.4258987665746643, after, 10
5580, Figure 4.3 - median, 0, 153838, 7, 150, 0.13, 0.14393939393939392, 0.12254901960784315, 0.13, 0.09338609156373123, NaN, 2.31737476419358, before, -
5580, Figure 4.3 - median, 0, 154373, 7, 150, 0.12, 0.12570356472795496, 0.09475806451612905, 0.12, 0.08151187495734957, NaN, 2.31737476419358, after, 16
5564, Figure 4.3 - median, 0, 154599, 7, 150, 0.14, 0.1630609712867777, 0.17023809523809524, 0.14000000000000004, 0.1213798963216923, NaN, 1.932815128635831, before, -
5566, Figure 4.3 - median, 0, 154700, 17, 160, 0.14, 0.16136363636363638, 0.18689138576779027, 0.13999999999999999, 0.09471779097871988, NaN, 2.103979639824372, before, -
5564, Figure 4.3 - median, 0, 154989, 7, 150, 0.13, 0.14719839908519153, 0.12054263565891472, 0.13, 0.09423570012359828, NaN, 1.932815128635831, after, 15
5566, Figure 4.3 - median, 0, 155057, 17, 160, 0.14, 0.17759562841530052, 0.1659274821039527, 0.13999999999999999, 0.11252334282602298, NaN, 2.103979639824372, after, 13
5562, Figure 4.3 - median, 0, 155029, 20, 180, 0.13, 0.09437363878357667, 0.08074136008918617, 0.13, 0.08538048016113395, NaN, 2.522835934759508, before, -
5562, Figure 4.3 - median, 0, 155293, 20, 180, 0.11, 0.10272365263290856, 0.10043047433398311, 0.11000000000000001, 0.09620169788988336, NaN, 2.522835934759508, after, 9
5558, Figure 4.3 - median, 0, 155685, 18, 170, 0.08, 0.09213075060532688, 0.09149659863945578, 0.08, 0.053713980789375705, NaN, 2.5171946022838103, before, -
5582, Figure 4.3 - median, 0, 156011, 17, 160, 0.21, 0.16972455648926238, 0.17595899470899468, 0.21000000000000002, 0.16747865623154917, NaN, 2.2582119949188892, before, -
5558, Figure 4.3 - median, 0, 156130, 18, 170, 0.07, 0.08281313571636152, 0.07732193732193733, 0.06999999999999999, 0.04725594059480863, NaN, 2.5171946022838103, after, 13
5574, Figure 4.3 - median, 0, 156182, 17, 160, 0.13, 0.15584805584805586, 0.18159041394335512, 0.13, 0.1182171418862574, NaN, 2.361727568284049, before, -
5582, Figure 4.3 - median, 0, 156327, 17, 160, 0.07, 0.10687830687830686, 0.14230769230769233, 0.07, 0.07057185914325645, NaN, 2.2582119949188892, after, 12
5574, Figure 4.3 - median, 0, 156474, 17, 160, 0.08, 0.07438949938949939, 0.08586309523809524, 0.07999999999999999, 0.06640575991093675, NaN, 2.361727568284049, after, 8
5584, Figure 4.3 - median, 0, 156684, 18, 170, 0.07, 0.09214929214929216, 0.0734006734006734, 0.06999999999999999, 0.049498282757421075, NaN, 1.859419636482501, before, -
5584, Figure 4.3 - median, 0, 157022, 18, 170, 0.07, 0.09214929214929216, 0.0734006734006734, 0.06999999999999999, 0.049498282757421075, NaN, 1.859419636482501, after, 10
5556, Figure 4.3 - median, 0, 157777, 18, 170, 0.11, 0.14417989417989419, 0.15271730366069988, 0.11000000000000001, 0.09319392075382546, NaN, 2.0507453405628073, before, -
5568, Figure 4.3 - median, 0, 157733, 6, 130, 0.11, 0.1362417307348471, 0.12701712701712703, 0.11000000000000001, 0.0765014885770605, NaN, 2.196745258663626, before, -
5576, Figure 4.3 - median, 0, 158098, 17, 160, 0.06, 0.06456582633053222, 0.04805555555555555, 0.06, 0.04146476265935044, NaN, 2.5644481388472364, before, -
5556, Figure 4.3 - median, 0, 158086, 18, 170, 0.07, 0.09250570218312153, 0.1013888888888889, 0.07, 0.06011266489479866, NaN, 2.0507453405628073, after, 13
5568, Figure 4.3 - median, 0, 158178, 6, 130, 0.08, 0.10359477124183004, 0.10253968253968254, 0.07999999999999999, 0.0661488832097475, NaN, 2.196745258663626, after, 16
5576, Figure 4.3 - median, 0, 158404, 17, 160, 0.08, 0.10354010025062658, 0.09814814814814815, 0.07999999999999999, 0.06561457215683104, NaN, 2.5644481388472364, after, 9
5572, Figure 4.3 - median, 0, 158232, 7, 160, 0.08, 0.1161084529505582, 0.09700894233734195, 0.07999999999999999, 0.0609089074090291, NaN, 1.9030690941364152, before, -
5554, Figure 4.3 - median, 0, 158507, 18, 170, 0.1, 0.1439516129032258, 0.11683316683316683, 0.09999999999999999, 0.0753205412541434, NaN, 2.272107841654804, before, -
5572, Figure 4.3 - median, 0, 158762, 7, 160, 0.09, 0.13261083743842367, 0.11616666666666668, 0.09, 0.06986257592722342, NaN, 1.9030690941364152, after, 15
5554, Figure 4.3 - median, 0, 158812, 18, 170, 0.1, 0.12272403291647767, 0.1019301812140687, 0.09999999999999999, 0.07683296978799585, NaN, 2.272107841654804, after, 10
5578, Figure 4.3 - median, 0, 158927, 20, 180, 0.09, 0.05207463102199944, 0.03293135435992579, 0.09, 0.04532347671693967, NaN, 2.2071493176178647, before, -
5560, Figure 4.3 - median, 0, 159148, 18, 170, 0.15, 0.24608566252587993, 0.18605546995377503, 0.15, 0.1049089672961189, NaN, 2.093465299433715, before, -
5578, Figure 4.3 - median, 0, 159357, 20, 180, 0.06, 0.07792536369386464, 0.07582417582417582, 0.06, 0.04950306571881944, NaN, 2.2071493176178647, after, 12
5560, Figure 4.3 - median, 0, 159482, 18, 170, 0.08, 0.11636363636363636, 0.09275362318840578, 0.08, 0.06060624324825992, NaN, 2.093465299433715, after, 13
5570, Figure 4.3 - median, 0, 160696, 7, 160, 0.03, 0.02316602316602317, 0.015873015873015872, 0.03, 0.018257418583505537, NaN, 2.113997410829106, before, -
5570, Figure 4.3 - median, 0, 161087, 7, 160, 0.05, 0.06391302283625315, 0.06435374149659864, 0.05, 0.04107122234188765, NaN, 2.113997410829106, after, 15
5564, Figure 4.3 - median, 0, 163895, 7, 160, 0.08, 0.06490726817042607, 0.05606349206349206, 0.08, 0.06642842918591073, -0.028755587513302105, 1.9970539596273822, before, -
5564, Figure 4.3 - median, 0, 164269, 7, 160, 0.1, 0.09127018376667745, 0.08167162698412699, 0.1, 0.07763295880905882, NaN, 1.9970539596273822, after, 16
5562, Figure 4.3 - median, 0, 164195, 21, 190, 0.14, 0.11045223120694818, 0.08709856035437429, 0.13999999999999999, 0.08783841419698443, NaN, 2.07311718519513, before, -
5562, Figure 4.3 - median, 0, 164606, 21, 190, 0.08, 0.08983448960565665, 0.09148752482085815, 0.07999999999999999, 0.08100983375499919, NaN, 2.07311718519513, after, 12
5580, Figure 4.3 - median, 0, 164690, 7, 160, 0.1, 0.09486461251167133, 0.08979591836734693, 0.1, 0.07327343214777123, NaN, 2.2853666789871188, before, -
5566, Figure 4.3 - median, 0, 164973, 18, 170, 0.08, 0.08125355405320023, 0.06993184120843696, 0.08, 0.0602737601374706, NaN, 2.4248697941073187, before, -
5580, Figure 4.3 - median, 0, 165045, 7, 160, 0.09, 0.06505223171889839, 0.049145299145299144, 0.09, 0.06263146024898592, NaN, 2.2853666789871188, after, 16
5566, Figure 4.3 - median, 0, 165325, 18, 170, 0.08, 0.06672562893081761, 0.05289187556629417, 0.08, 0.05693502388181375, NaN, 2.4248697941073187, after, 13
5558, Figure 4.3 - median, 0, 165500, 20, 180, 0.1, 0.12252631578947368, 0.09380952380952381, 0.1, 0.06680097209305827, NaN, 2.7243664959264327, before, -
5584, Figure 4.3 - median, 0, 165741, 20, 180, 0.02, 0.029166666666666667, 0.023376623376623377, 0.02, 0.015193541171917586, NaN, 1.7246648872970318, before, -
5574, Figure 4.3 - median, 0, 165643, 18, 170, 0.07, 0.08927598817304701, 0.10399159663865545, 0.06999999999999999, 0.0739151964934163, NaN, 2.4844860108973577, before, -
5576, Figure 4.3 - median, 0, 165907, 18, 170, 0.06, 0.05309579028744113, 0.047619047619047616, 0.06, 0.049557337968184886, NaN, 2.3641660802442956, before, -
5558, Figure 4.3 - median, 0, 165768, 20, 180, 0.06, 0.0692848567998628, 0.09065934065934066, 0.06000000000000001, 0.05466011475987851, NaN, 2.7243664959264327, after, 12
5574, Figure 4.3 - median, 0, 165898, 18, 170, 0.07, 0.06778494623655915, 0.0719047619047619, 0.06999999999999999, 0.06933705292470208, -0.02779071636858744, 2.4844860108973577, after, 9
5584, Figure 4.3 - median, 0, 166094, 20, 180, 0.04, 0.044563279857397504, 0.03472222222222222, 0.04, 0.028493626022789854, NaN, 1.7246648872970318, after, 12
5576, Figure 4.3 - median, 0, 166277, 18, 170, 0.06, 0.06695804195804196, 0.08124999999999999, 0.06, 0.0577280406026075, NaN, 2.3641660802442956, after, 13
5582, Figure 4.3 - median, 0, 166335, 18, 170, 0.06, 0.0578679447487497, 0.06081349206349207, 0.06, 0.05912023856585944, -0.039425267669348334, 2.0827404598560575, before, -
5582, Figure 4.3 - median, 0, 166678, 18, 170, 0.04, 0.04052631578947369, 0.045396825396825394, 0.04, 0.04158614625219588, -0.061173710920103944, 2.0827404598560575, after, 8
5556, Figure 4.3 - median, 0, 168026, 20, 180, 0.13, 0.14166050751416606, 0.24427302477793364, 0.12999999999999998, 0.10617750145174212, NaN, 2.132323734134515, before, -
5556, Figure 4.3 - median, 0, 168380, 20, 180, 0.04, 0.037476808905380334, 0.029047619047619044, 0.04, 0.028102375252763045, NaN, 2.132323734134515, after, 13
5554, Figure 4.3 - median, 0, 168649, 20, 180, 0.07, 0.09557628133823907, 0.07489878542510121, 0.07, 0.050517591700419175, NaN, 2.0393888066510004, before, -
5578, Figure 4.3 - median, 0, 168744, 21, 190, 0.09, 0.07679109877465809, 0.070161514898357, 0.09, 0.07267245794745852, NaN, 2.410667176392928, before, -
5572, Figure 4.3 - median, 0, 168829, 8, 170, 0.03, 0.03130511463844797, 0.039987789987789985, 0.030000000000000006, 0.030464667577587486, NaN, 1.7907982916624674, before, -
5578, Figure 4.3 - median, 0, 169076, 21, 190, 0.09, 0.08144873547505127, 0.07955555555555555, 0.09, 0.08306866688682131, -0.01380202915329086, 2.410667176392928, after, 12
5554, Figure 4.3 - median, 0, 169006, 20, 180, 0.06, 0.059166666666666666, 0.05537280701754385, 0.06, 0.04960580148748108, NaN, 2.0393888066510004, after, 13
5572, Figure 4.3 - median, 0, 169270, 8, 170, 0.06, 0.061327246948161974, 0.07351125635439362, 0.06, 0.058985265906724184, NaN, 1.7907982916624674, after, 15
5560, Figure 4.3 - median, 0, 169217, 20, 180, 0.12, 0.15243243243243243, 0.11222222222222222, 0.12, 0.0818970288902948, NaN, 2.071815391329755, before, -
5560, Figure 4.3 - median, 0, 169565, 20, 180, 0.06, 0.060385878489326764, 0.058625730994152046, 0.06, 0.050813542977029905, NaN, 2.071815391329755, after, 7
5568, Figure 4.3 - median, 0, 170303, 6, 140, 0.08, 0.07710084033613447, 0.09675324675324674, 0.07999999999999999, 0.08249534328690136, -0.014244777765975667, 1.8617927941513517, before, -
5568, Figure 4.3 - median, 0, 170724, 6, 140, 0.11, 0.10944888444888445, 0.14759012300572402, 0.11000000000000001, 0.11846394739658642, 0.026146084644524652, 1.8617927941513517, after, 16
5570, Figure 4.3 - median, 0, 171130, 8, 170, 0.09, 0.08466203495443263, 0.11035347187307971, 0.09, 0.0843614609960236, NaN, 2.1071899004906385, before, -
5570, Figure 4.3 - median, 0, 171487, 8, 170, 0.11, 0.12188439011968424, 0.16560041407867496, 0.11000000000000001, 0.12946644414972397, 0.03803207106850069, 2.1071899004906385, after, 16
5562, Figure 4.3 - median, 0, 172925, 22, 200, 0.16, 0.14867724867724869, 0.10926341210971194, 0.16, 0.0880438417799494, NaN, 1.9509119565805235, before, -
5562, Figure 4.3 - median, 0, 173295, 22, 200, 0.12, 0.09207143353484817, 0.09562337479794786, 0.12000000000000002, 0.09220403653372014, NaN, 1.9509119565805235, after, 9
5566, Figure 4.3 - median, 0, 173643, 20, 180, 0.15, 0.1544501830216116, 0.17160767688717998, 0.15, 0.12078208786506787, NaN, 2.366194804913921, before, -
5566, Figure 4.3 - median, 0, 174020, 20, 180, 0.09, 0.08294428882664177, 0.11000881834215168, 0.09, 0.08349212229937611, NaN, 2.366194804913921, after, 13
5584, Figure 4.3 - median, 0, 174346, 21, 190, 0.02, 0.023885918003565064, 0.017028985507246373, 0.02, 0.013048776977636897, NaN, 1.9209667398420165, before, -
5584, Figure 4.3 - median, 0, 174585, 21, 190, 0.03, 0.028744588744588746, 0.021946169772256725, 0.030000000000000006, 0.021352575277193, NaN, 1.9209667398420165, after, 10
5574, Figure 4.3 - median, 0, 174380, 20, 180, 0.06, 0.07654361142733235, 0.20967438358742704, 0.06, 0.07298845639604261, NaN, 2.4565784866735108, before, -
5574, Figure 4.3 - median, 0, 174796, 20, 180, 0.06, 0.07156986531986533, 0.16538865546218487, 0.06000000000000001, 0.07171812194387847, NaN, 2.4565784866735108, after, 13
5564, Figure 4.3 - median, 0, 174951, 8, 170, 0.11, 0.09493010971505594, 0.08328028180969357, 0.11000000000000001, 0.08886753071977116, NaN, 1.9327190367303588, before, -
5558, Figure 4.3 - median, 0, 175033, 21, 190, 0.09, 0.09867947178871547, 0.0685897435897436, 0.09, 0.05531219937658986, NaN, 2.526598533490624, before, -
5564, Figure 4.3 - median, 0, 175286, 8, 170, 0.07, 0.04911480395351363, 0.03592132505175983, 0.06999999999999999, 0.04755444879400971, NaN, 1.9327190367303588, after, 16
5582, Figure 4.3 - median, 0, 175204, 20, 180, 0.21, 0.1654431636341781, 0.16764870931537598, 0.21000000000000002, 0.16352251116001543, NaN, 2.3877331397178896, before, -
5558, Figure 4.3 - median, 0, 175380, 21, 190, 0.04, 0.05138339920948616, 0.046703296703296704, 0.04, 0.036156708068328595, NaN, 2.526598533490624, after, 12
5582, Figure 4.3 - median, 0, 175554, 20, 180, 0.13, 0.09384803921568627, 0.07753246753246754, 0.13, 0.09864303973135734, 0.009113902294580062, 2.3877331397178896, after, 11
5580, Figure 4.3 - median, 0, 175625, 8, 170, 0.13, 0.12282051282051283, 0.16507246376811596, 0.13, 0.13425611658731704, 0.04475897680030364, 2.578499677031826, before, -
5580, Figure 4.3 - median, 0, 176105, 8, 170, 0.08, 0.05906685906685907, 0.04536671058410188, 0.07999999999999999, 0.056645785185976225, NaN, 2.578499677031826, after, 16
5576, Figure 4.3 - median, 0, 176570, 20, 180, 0.08, 0.07602258852258853, 0.053312434691745035, 0.08, 0.05052662292090595, NaN, 2.8308612816976115, before, -
5576, Figure 4.3 - median, 0, 176963, 20, 180, 0.06, 0.05389237199582027, 0.042653508771929825, 0.06, 0.045035132418784075, NaN, 2.8308612816976115, after, 13
5554, Figure 4.3 - median, 0, 177600, 21, 190, 0.08, 0.10483516483516482, 0.08597402597402597, 0.07999999999999999, 0.05657738880969546, NaN, 1.930218395565935, before, -
5554, Figure 4.3 - median, 0, 177851, 21, 190, 0.09, 0.09804296440489432, 0.10134711779448621, 0.09, 0.08190430156099829, NaN, 1.930218395565935, after, 13
5556, Figure 4.3 - median, 0, 177911, 21, 190, 0.09, 0.09109730848861285, 0.17063492063492064, 0.09, 0.08161459891862688, NaN, 2.124686003161622, before, -
5560, Figure 4.3 - median, 0, 177882, 21, 190, 0.11, 0.1353571428571429, 0.09781818181818183, 0.11000000000000001, 0.0733270982623653, NaN, 1.9110133412349994, before, -
5556, Figure 4.3 - median, 0, 178304, 21, 190, 0.06, 0.045, 0.03333333333333333, 0.06000000000000001, 0.039423942386139554, NaN, 2.124686003161622, after, 11
5560, Figure 4.3 - median, 0, 178243, 21, 190, 0.06, 0.048924731182795694, 0.036309523809523805, 0.06000000000000001, 0.04174475799742512, NaN, 1.9110133412349994, after, 12
5578, Figure 4.3 - median, 0, 178411, 22, 200, 0.09, 0.07620695540606554, 0.07780562517404624, 0.09, 0.07406246594366936, NaN, 2.327019683697363, before, -
5578, Figure 4.3 - median, 0, 178822, 22, 200, 0.03, 0.02917771883289124, 0.043859649122807015, 0.030000000000000006, 0.03276694358570577, -0.07186974918949118, 2.327019683697363, after, 11
5572, Figure 4.3 - median, 0, 179436, 8, 180, 0.15, 0.15679012345679016, 0.15571895424836601, 0.15000000000000002, 0.14305278472664681, NaN, 1.6306643413197714, before, -
5572, Figure 4.3 - median, 0, 179764, 8, 180, 0.06, 0.055493848257006165, 0.13131313131313133, 0.06, 0.07055481923484183, -0.025381401132078135, 1.6306643413197714, after, 16
5570, Figure 4.3 - median, 0, 180820, 8, 180, 0.1, 0.1057657318526884, 0.10568505568505568, 0.09999999999999999, 0.09634830675152654, NaN, 1.9380660262473233, before, -
5570, Figure 4.3 - median, 0, 181185, 8, 180, 0.15, 0.15125412611387365, 0.1624084249084249, 0.15, 0.15368215834370194, 0.0646021859701507, 1.9380660262473233, after, 16
5562, Figure 4.3 - median, 0, 181728, 23, 210, 0.12, 0.08322299651567945, 0.0651689708141321, 0.12, 0.06926918117229935, NaN, 2.1130527382481574, before, -
5562, Figure 4.3 - median, 0, 182026, 23, 210, 0.11, 0.10033446818958985, 0.09004729838063172, 0.11000000000000001, 0.09283488532245407, NaN, 2.1130527382481574, after, 11
5584, Figure 4.3 - median, 0, 182548, 22, 200, 0.09, 0.1447674418604651, 0.12045454545454545, 0.09, 0.06302891295379082, NaN, 1.835388573613163, before, -
5566, Figure 4.3 - median, 0, 182528, 21, 190, 0.15, 0.1196969696969697, 0.11997863247863248, 0.15, 0.10795734980109603, NaN, 2.1662535739788598, before, -
5584, Figure 4.3 - median, 0, 182792, 22, 200, 0.1, 0.0903654485049834, 0.06926406926406926, 0.1, 0.06834892317454531, NaN, 1.835388573613163, after, 4
5566, Figure 4.3 - median, 0, 182916, 21, 190, 0.1, 0.08508508508508508, 0.065359477124183, 0.1, 0.07194496780282147, NaN, 2.1662535739788598, after, 7
5564, Figure 4.3 - median, 0, 184191, 8, 180, 0.13, 0.09973418394471026, 0.07936507936507936, 0.13, 0.09493910590992365, NaN, 1.5818039414189617, before, -
5568, Figure 4.3 - median, 0, 183907, 7, 150, 0.1, 0.08442991790817878, 0.0739423076923077, 0.1, 0.08568517882043333, -0.01192147959483194, 2.0909162108735804, before, -
5564, Figure 4.3 - median, 0, 184462, 8, 180, 0.11, 0.10222759387155671, 0.10335317460317461, 0.10999999999999999, 0.1044129486872597, 0.0077402391811642515, 1.5818039414189617, after, 14
5568, Figure 4.3 - median, 0, 184477, 7, 150, 0.11, 0.09247826086956522, 0.07989010989010989, 0.11000000000000001, 0.09370242603503873, -0.0013666572088695192, 2.0909162108735804, after, 16
5574, Figure 4.3 - median, 0, 184798, 21, 190, 0.09, 0.0835978835978836, 0.05794871794871794, 0.09, 0.05593844915602014, NaN, 2.731520850331464, before, -
5582, Figure 4.3 - median, 0, 185185, 21, 190, 0.18, 0.11395190554854422, 0.09184472934472934, 0.18, 0.11570735081215393, NaN, 2.224013537621866, before, -
5558, Figure 4.3 - median, 0, 185047, 22, 200, 0.1, 0.10081300813008127, 0.09444444444444444, 0.1, 0.0596284793999944, NaN, 2.0196946287618833, before, -
5574, Figure 4.3 - median, 0, 185100, 21, 190, 0.08, 0.07178754578754579, 0.0659469696969697, 0.08, 0.07237412933879916, -0.025925140244343912, 2.731520850331464, after, 13
5556, Figure 4.3 - median, 0, 185411, 22, 200, 0.14, 0.13008658008658008, 0.19719887955182072, 0.13999999999999999, 0.11225218562060162, NaN, 2.168320994053972, before, -
5558, Figure 4.3 - median, 0, 185395, 22, 200, 0.1, 0.08801888648435963, 0.08063186813186814, 0.1, 0.08915773574567787, -0.006347743985004066, 2.0196946287618833, after, 12
5582, Figure 4.3 - median, 0, 185516, 21, 190, 0.11, 0.09994970161977834, 0.09545787545787544, 0.11000000000000001, 0.10132771855029296, 0.004418666853017235, 2.224013537621866, after, 11
5576, Figure 4.3 - median, 0, 185568, 21, 190, 0.1, 0.08315092766312279, 0.05540106290940552, 0.1, 0.057650772877187305, NaN, 2.4121177644212035, before, -
5556, Figure 4.3 - median, 0, 185667, 22, 200, 0.12, 0.10918114143920596, 0.08630952380952381, 0.12000000000000002, 0.09084817557706175, NaN, 2.168320994053972, after, 7
5560, Figure 4.3 - median, 0, 185573, 22, 200, 0.12, 0.14770797962648557, 0.10714285714285714, 0.12, 0.08003432948082778, NaN, 1.5099079678829028, before, -
5576, Figure 4.3 - median, 0, 186002, 21, 190, 0.09, 0.0778917378917379, 0.07051470588235295, 0.09, 0.07905638222821025, -0.015108247218541348, 2.4121177644212035, after, 10
5560, Figure 4.3 - median, 0, 185941, 22, 200, 0.07, 0.058238636363636354, 0.04450757575757575, 0.06999999999999999, 0.04958070103954729, NaN, 1.5099079678829028, after, 11
5580, Figure 4.3 - median, 0, 185863, 8, 180, 0.13, 0.10718196457326892, 0.0921590174531351, 0.13, 0.10910423550229031, 0.01582076435452103, 2.747969395667313, before, -
5580, Figure 4.3 - median, 0, 186292, 8, 180, 0.15, 0.11841750841750842, 0.10019607843137254, 0.15, 0.12167748507198606, 0.032408402682721216, 2.747969395667313, after, 14
5578, Figure 4.3 - median, 0, 187652, 23, 210, 0.09, 0.07661137417234978, 0.07883512544802868, 0.09, 0.07442856219425538, NaN, 2.564955052286097, before, -
5578, Figure 4.3 - median, 0, 187937, 23, 210, 0.07, 0.06057312252964427, 0.06293363499245852, 0.06999999999999999, 0.06333628154354227, -0.034242222319429125, 2.564955052286097, after, 7
5554, Figure 4.3 - median, 0, 187890, 22, 200, 0.08, 0.09694797436732919, 0.07038396386222472, 0.07999999999999999, 0.05276505124072708, NaN, 2.0941290818053817, before, -
5554, Figure 4.3 - median, 0, 188265, 22, 200, 0.11, 0.10236832133383858, 0.1739161121193789, 0.11000000000000001, 0.11983311526024835, 0.031627947717818246, 2.0941290818053817, after, 13
5572, Figure 4.3 - median, 0, 188502, 9, 190, 0.14, 0.12418078997026365, 0.11666666666666667, 0.14, 0.1262243313368689, 0.035010234925453104, 1.5504834872262667, before, -
5562, Figure 4.3 - median, 0, 188681, 24, 220, 0.11, 0.08990414347557206, 0.07461166284695696, 0.10999999999999999, 0.07125392338901161, NaN, 1.9416298625536155, before, -
5562, Figure 4.3 - median, 0, 188939, 24, 220, 0.08, 0.06681400081400082, 0.05793321874204227, 0.08, 0.06787761253693136, -0.03076836515189338, 1.9416298625536155, after, 12
5572, Figure 4.3 - median, 0, 188879, 9, 190, 0.08, 0.06742028985507245, 0.058315018315018306, 0.08, 0.0682828765776288, -0.03141824463784338, 1.5504834872262667, after, 16
5566, Figure 4.3 - median, 0, 189924, 22, 200, 0.12, 0.10572115384615383, 0.10535714285714284, 0.12, 0.09250173307836193, NaN, 2.2273877389275647, before, -
5566, Figure 4.3 - median, 0, 190227, 22, 200, 0.13, 0.1086940836940837, 0.09416221033868093, 0.13, 0.1103677085730819, 0.018984443277729218, 2.2273877389275647, after, 7
5584, Figure 4.3 - median, 0, 190525, 23, 210, 0.04, 0.04696356275303644, 0.03392857142857143, 0.04, 0.02583412329043685, NaN, 1.7911264873849109, before, -
5584, Figure 4.3 - median, 0, 190746, 23, 210, 0.08, 0.08320647773279352, 0.11472222222222221, 0.08, 0.08973800815419668, -0.006911138884602687, 1.7911264873849109, after, 13
5570, Figure 4.3 - median, 0, 191274, 9, 190, 0.17, 0.15513915751606755, 0.149342632675966, 0.17, 0.14572876955677916, NaN, 1.8126528670673143, before, -
5570, Figure 4.3 - median, 0, 191607, 9, 190, 0.12, 0.12006349206349205, 0.12212121212121212, 0.12, 0.12055945482155266, 0.025903286467785603, 1.8126528670673143, after, 16
5564, Figure 4.3 - median, 0, 192849, 9, 190, 0.11, 0.08929731736749282, 0.08084241103848948, 0.11000000000000001, 0.08563934274506721, NaN, 1.7285375182448397, before, -
5574, Figure 4.3 - median, 0, 192808, 22, 200, 0.08, 0.09852941176470587, 0.0712121212121212, 0.08, 0.05336193623515258, NaN, 2.6381439684855588, before, -
5556, Figure 4.3 - median, 0, 193053, 23, 210, 0.09, 0.10142857142857144, 0.06778846153846153, 0.09, 0.048610843657205596, NaN, 1.5575892308356114, before, -
5574, Figure 4.3 - median, 0, 193100, 22, 200, 0.05, 0.047200284796192725, 0.04640984015984016, 0.05, 0.04769781222174703, -0.054833342615209314, 2.6381439684855588, after, 13
