node,environment,(unused),elapsedTime,epoch,iteration,accuracy,f1,precision,recall,gmeasure,mcc,score,before or after averaging,#peers included in current batch
5580, Figure 4.3 - bristle, 0, 99750, 3, 80, 0.94, 0.9388578397866322, 0.9484848484848486, 0.9400000000000001, 0.9415376957527355, 0.935506737583092, 0.5226369612390682, before, 2
5554, Figure 4.3 - bristle, 0, 99763, 11, 100, 0.95, 0.9497227918280551, 0.956060606060606, 0.95, 0.9513735782063512, 0.9462144065774641, 0.318782575741368, before, -
5574, Figure 4.3 - bristle, 0, 100174, 12, 110, 0.93, 0.9287079591562026, 0.9385392385392386, 0.93, 0.9314746452390477, 0.9243716692283395, 0.4445872046382698, before, 4
5580, Figure 4.3 - bristle, 0, 100211, 3, 80, 0.95, 0.9484500020103734, 0.956060606060606, 0.95, 0.9507285319547158, 0.9457090867548633, 0.3529742766200833, before, -
5574, Figure 4.3 - bristle, 0, 100564, 12, 110, 0.93, 0.9287079591562026, 0.9385392385392386, 0.93, 0.9314746452390477, 0.9243716692283395, 0.309312116683455, before, -
5556, Figure 4.3 - bristle, 0, 100702, 12, 110, 0.93, 0.9260754381497416, 0.9326839826839827, 0.93, 0.9286968940808713, 0.9215793396432564, 0.5400509446185339, before, 2
5562, Figure 4.3 - bristle, 0, 100961, 12, 110, 0.92, 0.9206766917293233, 0.9290043290043289, 0.9199999999999999, 0.9225805568209839, 0.914216386366661, 0.6733394661328738, before, 2
5578, Figure 4.3 - bristle, 0, 101059, 13, 120, 0.92, 0.9169845290588323, 0.9243506493506495, 0.9200000000000002, 0.9195681847891187, 0.9113217153949789, 0.4783955867833285, before, 1
5578, Figure 4.3 - bristle, 0, 101438, 13, 120, 0.91, 0.9064276594765219, 0.9202131202131202, 0.9099999999999999, 0.9107426255138915, 0.9018188000809388, 0.17294079703349216, before, -
5556, Figure 4.3 - bristle, 0, 102156, 12, 110, 0.92, 0.9174004345514645, 0.9335897435897437, 0.9200000000000002, 0.9220507035949499, 0.9142592074027321, 0.32786178460077975, before, -
5562, Figure 4.3 - bristle, 0, 102370, 12, 110, 0.91, 0.9110260499734185, 0.9225396825396824, 0.9100000000000001, 0.9136367056427874, 0.9043244384636815, 0.3010965801440966, before, -
5564, Figure 4.3 - bristle, 0, 102579, 3, 70, 0.01, 0.010000000000000002, 0.01, 0.01, 0.01, -0.09995868726701566, 0.24342061691370734, before, 1
5564, Figure 4.3 - bristle, 0, 103010, 3, 70, 0.01, 0.010000000000000002, 0.01, 0.01, 0.01, -0.09995868726701566, 0.22044054794630044, before, -
5576, Figure 4.3 - bristle, 0, 103887, 13, 120, 0.97, 0.9699248120300752, 0.9727272727272727, 0.9700000000000001, 0.970643766188832, 0.9674821394996819, 0.21926179970619217, before, 6
5576, Figure 4.3 - bristle, 0, 104241, 13, 120, 0.96, 0.9597478544846965, 0.9651515151515152, 0.96, 0.9611589894767405, 0.9570536934109036, 0.878466387500491, before, -
5572, Figure 4.3 - bristle, 0, 104245, 3, 80, 0.03, 0.027523809523809527, 0.025757575757575757, 0.030000000000000006, 0.027699591701733185, -0.07935209867273603, 0.300904584000566, before, 2
5568, Figure 4.3 - bristle, 0, 104500, 4, 90, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11089221121607247, 0.2008801081290676, before, 9
5572, Figure 4.3 - bristle, 0, 104707, 3, 80, 0.03, 0.027523809523809527, 0.025757575757575757, 0.030000000000000006, 0.027699591701733185, -0.07935209867273603, 0.22589291201661188, before, -
5568, Figure 4.3 - bristle, 0, 104991, 4, 90, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11089221121607247, 0.38604597041273514, before, -
5558, Figure 4.3 - bristle, 0, 105454, 12, 110, 0.92, 0.9200058116305257, 0.9276301476301476, 0.9200000000000002, 0.9219051027610726, 0.9134940536621572, 0.3476596304680558, before, 7
5566, Figure 4.3 - bristle, 0, 105440, 12, 110, 0.95, 0.9492898913951546, 0.9545454545454545, 0.9500000000000002, 0.950779003137942, 0.9455774689157961, 0.5790744477230533, before, 7
5558, Figure 4.3 - bristle, 0, 105849, 12, 110, 0.91, 0.9087330218128443, 0.9176301476301478, 0.9099999999999999, 0.9112600565094372, 0.9018776227284455, 0.16765309297071113, before, -
5566, Figure 4.3 - bristle, 0, 105755, 12, 110, 0.93, 0.9297478544846968, 0.9351515151515153, 0.93, 0.9311589894767407, 0.9237203600775702, 0.4648494467101361, before, -
5574, Figure 4.3 - bristle, 0, 108411, 13, 120, 0.93, 0.9287079591562026, 0.9385392385392386, 0.93, 0.9314746452390477, 0.9243716692283395, 0.586711333921705, before, 2
5574, Figure 4.3 - bristle, 0, 108875, 13, 120, 0.93, 0.9287079591562026, 0.9385392385392386, 0.93, 0.9314746452390477, 0.9243716692283395, 0.5766738477540841, before, -
5578, Figure 4.3 - bristle, 0, 108793, 14, 130, 0.93, 0.9290878711931345, 0.9358585858585858, 0.93, 0.9310040862698896, 0.923687320828537, 0.2652351764597258, before, 1
5560, Figure 4.3 - bristle, 0, 108898, 11, 100, 0.88, 0.8781977671451356, 0.89, 0.8800000000000001, 0.8815904119785045, 0.8691012262262945, 0.257644559549358, before, 3
5578, Figure 4.3 - bristle, 0, 109237, 14, 130, 0.91, 0.9068075715134538, 0.9167748917748918, 0.9099999999999999, 0.9100834080770273, 0.9008932693062004, 0.1777487022798397, before, -
5560, Figure 4.3 - bristle, 0, 109332, 11, 100, 0.88, 0.8781977671451356, 0.89, 0.8800000000000001, 0.8815904119785045, 0.8691012262262945, 0.1379650682273922, before, -
5554, Figure 4.3 - bristle, 0, 109991, 12, 110, 0.95, 0.9497227918280551, 0.956060606060606, 0.95, 0.9513735782063512, 0.9462144065774641, 0.2627455602642209, before, 5
5556, Figure 4.3 - bristle, 0, 110097, 13, 120, 0.93, 0.9265334012392836, 0.9332900432900434, 0.93, 0.9290768804196698, 0.9219444530272529, 0.36917880344221105, before, 3
5562, Figure 4.3 - bristle, 0, 110153, 13, 120, 0.94, 0.9400308742871673, 0.9467210567210568, 0.9400000000000001, 0.941690514031462, 0.9354444516067077, 0.25137135121008003, before, 4
5554, Figure 4.3 - bristle, 0, 110309, 12, 110, 0.95, 0.9497227918280551, 0.956060606060606, 0.95, 0.9513735782063512, 0.9462144065774641, 0.11104446638744335, before, -
5562, Figure 4.3 - bristle, 0, 110572, 13, 120, 0.93, 0.9312280701754387, 0.9392063492063493, 0.93, 0.932906893625268, 0.9255921713858996, 0.2669484210661082, before, -
5556, Figure 4.3 - bristle, 0, 110561, 13, 120, 0.94, 0.9367680565048986, 0.9484848484848485, 0.9400000000000001, 0.940463030218425, 0.9346492859987959, 0.5755711641634258, before, -
5570, Figure 4.3 - bristle, 0, 111537, 3, 80, 0.01, 0.009523809523809525, 0.00909090909090909, 0.01, 0.009534625892455923, -0.10041641884311692, 0.3125840547924426, before, 9
5570, Figure 4.3 - bristle, 0, 111982, 3, 80, 0.01, 0.009523809523809525, 0.00909090909090909, 0.01, 0.009534625892455923, -0.10041641884311689, 0.49803448448407667, before, -
5566, Figure 4.3 - bristle, 0, 112582, 13, 120, 0.93, 0.929980748973884, 0.9385392385392386, 0.9300000000000003, 0.9321196914906832, 0.9248769890509403, 0.3815212310306903, before, 1
5566, Figure 4.3 - bristle, 0, 112981, 13, 120, 0.9, 0.8994269988697233, 0.9141991341991342, 0.9000000000000001, 0.9032352712120492, 0.8931547083795742, 0.2976938466133384, before, -
5576, Figure 4.3 - bristle, 0, 113199, 14, 130, 0.96, 0.960332649806334, 0.9651515151515151, 0.9600000000000002, 0.9614529299868517, 0.9572797903279104, 0.8547489251386429, before, 10
5580, Figure 4.3 - bristle, 0, 113302, 4, 90, 0.95, 0.9484500020103734, 0.956060606060606, 0.95, 0.9507285319547158, 0.9457090867548633, 0.5212389531170701, before, 2
5576, Figure 4.3 - bristle, 0, 113638, 14, 130, 0.96, 0.9597478544846967, 0.9651515151515152, 0.9600000000000002, 0.9611589894767405, 0.9570536934109036, 0.23832098466981522, before, -
5580, Figure 4.3 - bristle, 0, 113694, 4, 90, 0.95, 0.9484500020103734, 0.956060606060606, 0.95, 0.9507285319547158, 0.9457090867548633, 0.594975421432901, before, -
5572, Figure 4.3 - bristle, 0, 115027, 4, 90, 0.02, 0.017216117216117217, 0.01534090909090909, 0.02, 0.01744032004287687, -0.09050761821788396, 0.5268161823614139, before, 3
5558, Figure 4.3 - bristle, 0, 115390, 13, 120, 0.93, 0.929980748973884, 0.9385392385392386, 0.93, 0.9321196914906832, 0.9248769890509403, 0.2502540768328585, before, 5
5572, Figure 4.3 - bristle, 0, 115433, 4, 90, 0.02, 0.017216117216117217, 0.01534090909090909, 0.02, 0.01744032004287687, -0.09050761821788396, 0.22969759902812953, before, -
5558, Figure 4.3 - bristle, 0, 115726, 13, 120, 0.92, 0.9187079591562026, 0.9285392385392386, 0.9200000000000002, 0.9214746452390477, 0.9132605581172282, 0.34667227308234777, before, -
5568, Figure 4.3 - bristle, 0, 115734, 4, 100, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11098618899749765, 0.18435058610451455, before, 3
5564, Figure 4.3 - bristle, 0, 115843, 3, 80, 0.01, 0.010000000000000002, 0.01, 0.01, 0.01, -0.09993803090052349, 0.26483233968923264, before, 8
5568, Figure 4.3 - bristle, 0, 117107, 4, 100, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11098618899749765, 0.1505948110387385, before, -
5564, Figure 4.3 - bristle, 0, 117266, 3, 80, 0.01, 0.010000000000000002, 0.01, 0.01, 0.01, -0.09993803090052349, 0.2972210339283473, before, -
5574, Figure 4.3 - bristle, 0, 117738, 14, 130, 0.96, 0.9593400167084379, 0.9627272727272727, 0.96, 0.9603498256787206, 0.9561449314715638, 0.116176966313779, before, 9
5562, Figure 4.3 - bristle, 0, 117971, 14, 130, 0.9, 0.902935165969222, 0.92229797979798, 0.9, 0.9070015967684872, 0.8970095383202535, 0.17738640592562407, before, 1
5556, Figure 4.3 - bristle, 0, 118050, 14, 130, 0.94, 0.9372693096377308, 0.9484848484848486, 0.9400000000000001, 0.9407138155963585, 0.9348351932972253, 0.5590438545353325, before, 1
5574, Figure 4.3 - bristle, 0, 118159, 14, 130, 0.95, 0.9484750646670153, 0.9551515151515153, 0.9500000000000002, 0.9505139432251051, 0.9454372624771917, 0.457862453089752, before, -
5560, Figure 4.3 - bristle, 0, 118178, 12, 110, 0.88, 0.8781977671451356, 0.89, 0.8800000000000001, 0.8815904119785045, 0.8691012262262945, 0.18358053489358156, before, 3
5562, Figure 4.3 - bristle, 0, 118435, 14, 130, 0.88, 0.8856361491965208, 0.9148737373737375, 0.8800000000000001, 0.8914549928580909, 0.8798366895673893, 0.1892837036167761, before, -
5556, Figure 4.3 - bristle, 0, 118473, 14, 130, 0.93, 0.9267680565048988, 0.9384848484848485, 0.93, 0.9304630302184252, 0.9235381748876849, 0.301087322535937, before, -
5560, Figure 4.3 - bristle, 0, 118571, 12, 110, 0.87, 0.8677092502627568, 0.8835897435897436, 0.8699999999999999, 0.8722324045450958, 0.85890609817408, 0.15807931363685132, before, -
5578, Figure 4.3 - bristle, 0, 118811, 15, 140, 0.94, 0.939264828738513, 0.9434343434343436, 0.9400000000000002, 0.940488862981981, 0.9341157669173153, 0.1481208288310576, before, 2
5566, Figure 4.3 - bristle, 0, 119133, 14, 130, 0.94, 0.9393149540517962, 0.9436363636363636, 0.9400000000000002, 0.9405644144083315, 0.9341945335270132, 0.16059669172045687, before, 4
5578, Figure 4.3 - bristle, 0, 119281, 15, 140, 0.94, 0.939264828738513, 0.9434343434343436, 0.9400000000000002, 0.940488862981981, 0.9341157669173153, 0.1632036243438913, before, -
5576, Figure 4.3 - bristle, 0, 119497, 15, 140, 0.96, 0.9601807549175969, 0.9666666666666668, 0.96, 0.9617535645451497, 0.9576906310725715, 0.8899673888419716, before, 6
5566, Figure 4.3 - bristle, 0, 119480, 14, 130, 0.93, 0.9297478544846968, 0.9351515151515153, 0.9300000000000003, 0.9311589894767407, 0.9237203600775702, 0.29762752388681296, before, -
5576, Figure 4.3 - bristle, 0, 119823, 15, 140, 0.96, 0.9597478544846967, 0.9651515151515152, 0.9600000000000002, 0.9611589894767405, 0.9570536934109036, 0.14691505555339418, before, -
5554, Figure 4.3 - bristle, 0, 119824, 13, 120, 0.94, 0.9399222694417204, 0.9496503496503497, 0.9400000000000001, 0.9423666765144665, 0.9362985014308434, 0.1937312819267959, before, 1
5554, Figure 4.3 - bristle, 0, 120228, 13, 120, 0.94, 0.9399222694417204, 0.9496503496503497, 0.9400000000000001, 0.9423666765144665, 0.9362985014308434, 0.2324337669346082, before, -
5570, Figure 4.3 - bristle, 0, 120791, 4, 90, 0.01, 0.010000000000000002, 0.01, 0.01, 0.01, -0.09997934363350784, 0.29679717086326834, before, 9
5570, Figure 4.3 - bristle, 0, 121247, 4, 90, 0.01, 0.010000000000000002, 0.01, 0.01, 0.01, -0.09997934363350784, 0.16791329057850873, before, -
5558, Figure 4.3 - bristle, 0, 123595, 14, 130, 0.92, 0.9192593376023179, 0.9287412587412589, 0.9200000000000002, 0.9218009820433316, 0.9135252320253556, 0.20409841074513937, before, 6
5558, Figure 4.3 - bristle, 0, 124027, 14, 130, 0.92, 0.9192593376023179, 0.9287412587412589, 0.9200000000000002, 0.9218009820433316, 0.9135252320253556, 0.2663491146308491, before, -
5562, Figure 4.3 - bristle, 0, 124162, 15, 140, 0.92, 0.9211917047520763, 0.9384848484848485, 0.9199999999999999, 0.9251875573053929, 0.917330182851846, 0.22101594461369714, before, 4
5562, Figure 4.3 - bristle, 0, 124664, 15, 140, 0.93, 0.9318015627303555, 0.9475757575757575, 0.93, 0.9352669090858937, 0.9283955666022923, 0.17225699526477828, before, -
5566, Figure 4.3 - bristle, 0, 124994, 15, 140, 0.94, 0.9393149540517962, 0.9436363636363636, 0.9400000000000002, 0.9405644144083315, 0.9341945335270132, 0.2828768989385714, before, 2
5580, Figure 4.3 - bristle, 0, 125370, 4, 100, 0.95, 0.9484500020103734, 0.956060606060606, 0.95, 0.9507285319547158, 0.9457090867548633, 0.4415345953476498, before, 7
5578, Figure 4.3 - bristle, 0, 125248, 16, 150, 0.93, 0.928424939353732, 0.934949494949495, 0.93, 0.9304383917987546, 0.9231362736452716, 0.19332850584811595, before, 2
5566, Figure 4.3 - bristle, 0, 125348, 15, 140, 0.93, 0.9297478544846968, 0.9351515151515153, 0.9300000000000003, 0.9311589894767407, 0.9237203600775702, 0.0694531747983422, before, -
5574, Figure 4.3 - bristle, 0, 125837, 15, 140, 0.96, 0.9593400167084379, 0.9627272727272727, 0.96, 0.9603498256787206, 0.9561449314715638, 1.0740177948462035, before, 4
5578, Figure 4.3 - bristle, 0, 125694, 16, 150, 0.92, 0.9167973856209152, 0.9229545454545456, 0.9199999999999999, 0.9191250505962405, 0.9107947318504925, 0.32180456015142656, before, -
5580, Figure 4.3 - bristle, 0, 125840, 4, 100, 0.95, 0.9484500020103734, 0.956060606060606, 0.95, 0.9507285319547158, 0.9457090867548633, 0.5106934223686455, before, -
5572, Figure 4.3 - bristle, 0, 125851, 4, 100, 0.02, 0.017216117216117217, 0.01534090909090909, 0.02, 0.01744032004287687, -0.09050761821788396, 0.4959955026809272, before, 5
5556, Figure 4.3 - bristle, 0, 126260, 15, 140, 0.93, 0.9265083385826418, 0.9341991341991343, 0.93, 0.9292914691492804, 0.9222162773049245, 0.14893595242154462, before, 4
5560, Figure 4.3 - bristle, 0, 126213, 13, 120, 0.85, 0.8473097667053786, 0.8598523698523699, 0.8499999999999999, 0.851100704296942, 0.835385946134028, 0.16836757624020465, before, 6
5572, Figure 4.3 - bristle, 0, 126263, 4, 100, 0.02, 0.017216117216117217, 0.01534090909090909, 0.02, 0.01744032004287687, -0.09050761821788396, 0.14946785990986894, before, -
5560, Figure 4.3 - bristle, 0, 126546, 13, 120, 0.87, 0.8661318218432232, 0.8783877233877234, 0.8699999999999999, 0.8701444120398673, 0.856718895469411, 0.24483723082699954, before, -
5556, Figure 4.3 - bristle, 0, 126715, 15, 140, 0.93, 0.9267680565048988, 0.9384848484848485, 0.93, 0.930463030218425, 0.9235381748876849, 0.47092210688394975, before, -
5574, Figure 4.3 - bristle, 0, 127290, 15, 140, 0.93, 0.9287079591562026, 0.9385392385392386, 0.93, 0.9314746452390477, 0.9243716692283395, 0.2397397799190958, before, -
5576, Figure 4.3 - bristle, 0, 128772, 16, 150, 0.96, 0.960332649806334, 0.9651515151515151, 0.96, 0.9614529299868517, 0.9572797903279104, 0.34454220913681727, before, 4
5568, Figure 4.3 - bristle, 0, 128931, 5, 110, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11098618899749765, 0.20810502927422908, before, 5
5564, Figure 4.3 - bristle, 0, 129102, 4, 90, 0.01, 0.010000000000000002, 0.01, 0.01, 0.01, -0.09993803090052349, 0.28838193855168587, before, 6
5576, Figure 4.3 - bristle, 0, 129216, 16, 150, 0.96, 0.960332649806334, 0.9651515151515151, 0.9600000000000002, 0.9614529299868517, 0.9572797903279104, 0.7790052270070698, before, -
5568, Figure 4.3 - bristle, 0, 129391, 5, 110, 0.0, 0.0, 0.0, 0.0, 0.0, -0.110930042350542, 0.07280227358223783, before, -
5564, Figure 4.3 - bristle, 0, 129482, 4, 90, 0.01, 0.010000000000000002, 0.01, 0.01, 0.01, -0.09993803090052349, 0.22443873038919723, before, -
5554, Figure 4.3 - bristle, 0, 130129, 14, 130, 0.94, 0.9399222694417204, 0.9496503496503497, 0.9400000000000001, 0.9423666765144665, 0.9362985014308434, 0.7459890464243621, before, 5
5570, Figure 4.3 - bristle, 0, 130472, 4, 100, 0.01, 0.009523809523809525, 0.00909090909090909, 0.01, 0.009534625892455923, -0.10043707520960907, 0.13890552657777563, before, 7
5554, Figure 4.3 - bristle, 0, 130536, 14, 130, 0.94, 0.9399222694417204, 0.9496503496503497, 0.9400000000000001, 0.9423666765144665, 0.9362985014308434, 0.17032375966711247, before, -
5558, Figure 4.3 - bristle, 0, 131877, 15, 140, 0.93, 0.9305321274199994, 0.9387412587412587, 0.93, 0.9324460282949671, 0.9251416629590675, 0.3563766180030726, before, 4
5570, Figure 4.3 - bristle, 0, 131933, 4, 100, 0.01, 0.009523809523809525, 0.00909090909090909, 0.01, 0.009534625892455923, -0.10043707520960907, 0.1742244477258993, before, -
5558, Figure 4.3 - bristle, 0, 132242, 15, 140, 0.91, 0.9082832080200502, 0.9232467532467533, 0.9100000000000001, 0.9124042698562214, 0.903397725766715, 0.19702725219061537, before, -
5562, Figure 4.3 - bristle, 0, 132328, 16, 150, 0.9, 0.9044249512670566, 0.9252124183006536, 0.9, 0.9084656610784808, 0.8985751932955239, 0.7300240686039191, before, 3
5556, Figure 4.3 - bristle, 0, 132581, 16, 150, 0.94, 0.9367680565048986, 0.9484848484848486, 0.9400000000000001, 0.9404630302184251, 0.9346492859987962, 0.35890201171997893, before, 1
5562, Figure 4.3 - bristle, 0, 132713, 16, 150, 0.91, 0.9137067026540713, 0.9302777777777779, 0.9099999999999999, 0.9168911287566175, 0.9078176467904948, 0.1019653547345479, before, -
5556, Figure 4.3 - bristle, 0, 132934, 16, 150, 0.94, 0.9367680565048986, 0.9484848484848486, 0.9400000000000001, 0.9404630302184251, 0.9346492859987962, 0.40837358620710235, before, -
5578, Figure 4.3 - bristle, 0, 133330, 17, 160, 0.94, 0.9393400167084378, 0.9427272727272727, 0.9400000000000002, 0.9403498256787207, 0.9339227092493416, 0.43926120717883216, before, 3
5574, Figure 4.3 - bristle, 0, 133589, 16, 150, 0.94, 0.9392593376023178, 0.9487412587412589, 0.9400000000000001, 0.9418009820433317, 0.935747454247578, 0.7053037665515882, before, 4
5560, Figure 4.3 - bristle, 0, 133645, 14, 130, 0.86, 0.8560133438300083, 0.8697008547008547, 0.86, 0.8604126503039924, 0.8459800481118407, 0.18151579805362644, before, 2
5578, Figure 4.3 - bristle, 0, 133739, 17, 160, 0.94, 0.939264828738513, 0.9434343434343436, 0.9400000000000002, 0.940488862981981, 0.9341157669173153, 0.4361538789439522, before, -
5566, Figure 4.3 - bristle, 0, 133785, 16, 150, 0.95, 0.9492898913951546, 0.9545454545454545, 0.9500000000000002, 0.950779003137942, 0.9455774689157961, 0.2537130303052823, before, 2
5574, Figure 4.3 - bristle, 0, 134072, 16, 150, 0.94, 0.9392593376023178, 0.9487412587412589, 0.9400000000000001, 0.9418009820433317, 0.935747454247578, 0.6621910055687636, before, -
5560, Figure 4.3 - bristle, 0, 134109, 14, 130, 0.86, 0.8560133438300083, 0.8697008547008547, 0.86, 0.8604126503039924, 0.8459800481118407, 0.19291492963670753, before, -
5566, Figure 4.3 - bristle, 0, 134227, 16, 150, 0.94, 0.9397227918280551, 0.946060606060606, 0.9400000000000002, 0.9413735782063511, 0.9351032954663531, 0.20592702027642962, before, -
5576, Figure 4.3 - bristle, 0, 134539, 17, 160, 0.96, 0.9601807549175969, 0.9666666666666668, 0.9600000000000002, 0.9617535645451498, 0.9576906310725715, 0.16499167954607402, before, 3
5576, Figure 4.3 - bristle, 0, 134904, 17, 160, 0.95, 0.9501556922609554, 0.9575757575757576, 0.9500000000000002, 0.9519681532747605, 0.9468513442391323, 0.22748468492227986, before, -
5554, Figure 4.3 - bristle, 0, 138654, 15, 140, 0.94, 0.9399222694417204, 0.9496503496503497, 0.9400000000000001, 0.9423666765144665, 0.9362985014308434, 0.17831981363605995, before, 2
5554, Figure 4.3 - bristle, 0, 139075, 15, 140, 0.94, 0.9399222694417204, 0.9496503496503497, 0.9400000000000001, 0.9423666765144665, 0.9362985014308434, 0.2829976076706339, before, -
5580, Figure 4.3 - bristle, 0, 139397, 5, 110, 0.95, 0.9484500020103734, 0.956060606060606, 0.95, 0.9507285319547158, 0.9457090867548633, 0.22258033108023612, before, 4
5566, Figure 4.3 - bristle, 0, 139294, 17, 160, 0.94, 0.9393149540517962, 0.9436363636363636, 0.9400000000000002, 0.9405644144083315, 0.9341945335270132, 0.21890605176922978, before, 6
5572, Figure 4.3 - bristle, 0, 139480, 5, 110, 0.02, 0.017216117216117217, 0.01534090909090909, 0.02, 0.01744032004287687, -0.09044466520374699, 0.13340913767126866, before, 4
5580, Figure 4.3 - bristle, 0, 139720, 5, 110, 0.95, 0.9484500020103734, 0.956060606060606, 0.95, 0.9507285319547158, 0.9457090867548633, 0.24416731244393775, before, -
5566, Figure 4.3 - bristle, 0, 139712, 17, 160, 0.94, 0.9393149540517962, 0.9436363636363636, 0.9400000000000002, 0.9405644144083315, 0.9341945335270132, 0.1732947825760681, before, -
5572, Figure 4.3 - bristle, 0, 139909, 5, 110, 0.02, 0.017216117216117217, 0.01534090909090909, 0.02, 0.01744032004287687, -0.09044466520374699, 0.1691607887889322, before, -
5562, Figure 4.3 - bristle, 0, 140166, 17, 160, 0.94, 0.9399473320983619, 0.9487412587412589, 0.9400000000000001, 0.9421520877848559, 0.9360266771531716, 0.7770999587616361, before, 4
5556, Figure 4.3 - bristle, 0, 140451, 17, 160, 0.93, 0.9265083385826418, 0.9341991341991343, 0.93, 0.9292914691492804, 0.9222162773049245, 0.2679871447062419, before, 5
5564, Figure 4.3 - bristle, 0, 140343, 4, 100, 0.01, 0.010000000000000002, 0.01, 0.01, 0.01, -0.09993803090052349, 0.10349227518031259, before, 4
5562, Figure 4.3 - bristle, 0, 140536, 17, 160, 0.93, 0.9311445279866334, 0.9412265512265512, 0.93, 0.9333684673786621, 0.9261743969323633, 0.13623561513116444, before, -
5558, Figure 4.3 - bristle, 0, 140533, 16, 150, 0.93, 0.9305321274199994, 0.9387412587412587, 0.93, 0.9324460282949671, 0.9251416629590675, 0.26874224540345126, before, 6
5556, Figure 4.3 - bristle, 0, 140878, 17, 160, 0.94, 0.9371181965609209, 0.9432900432900434, 0.9400000000000001, 0.939370820929781, 0.933281661055371, 0.25246691345962646, before, -
5564, Figure 4.3 - bristle, 0, 140798, 4, 100, 0.01, 0.010000000000000002, 0.01, 0.01, 0.01, -0.09993803090052349, 0.1891510585847897, before, -
5574, Figure 4.3 - bristle, 0, 141053, 17, 160, 0.94, 0.9392593376023178, 0.9487412587412589, 0.9400000000000001, 0.9418009820433317, 0.935747454247578, 0.24436202031134688, before, 3
5574, Figure 4.3 - bristle, 0, 141539, 17, 160, 0.94, 0.9392593376023178, 0.9487412587412589, 0.9400000000000001, 0.9418009820433317, 0.935747454247578, 0.36710239651279153, before, -
5568, Figure 4.3 - bristle, 0, 141686, 5, 120, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11098618899749764, 0.1678099108561577, before, 5
5558, Figure 4.3 - bristle, 0, 142087, 16, 150, 0.93, 0.9305321274199994, 0.9387412587412587, 0.93, 0.9324460282949671, 0.9251416629590675, 0.2993928274368074, before, -
5568, Figure 4.3 - bristle, 0, 142049, 5, 120, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11098618899749764, 0.12566887933492782, before, -
5560, Figure 4.3 - bristle, 0, 142755, 15, 140, 0.86, 0.8566080123194135, 0.8692968142968143, 0.86, 0.8606097861474111, 0.846065515934401, 0.11702864513232512, before, 3
5576, Figure 4.3 - bristle, 0, 143119, 18, 170, 0.96, 0.960332649806334, 0.9651515151515151, 0.96, 0.9614529299868517, 0.9572797903279104, 1.0194943200928923, before, 9
5560, Figure 4.3 - bristle, 0, 143163, 15, 140, 0.87, 0.8661318218432232, 0.8783877233877234, 0.8699999999999999, 0.8701444120398673, 0.856718895469411, 0.08351048220474921, before, -
5576, Figure 4.3 - bristle, 0, 143496, 19, 170, 0.96, 0.960332649806334, 0.9651515151515151, 0.96, 0.9614529299868517, 0.9572797903279104, 1.0194943200928923, before, -
5578, Figure 4.3 - bristle, 0, 143744, 18, 170, 0.93, 0.9279920389208316, 0.9334343434343435, 0.93, 0.9298438167303453, 0.9224993359836035, 0.282240339989869, before, 4
5578, Figure 4.3 - bristle, 0, 144063, 19, 170, 0.93, 0.9279920389208316, 0.9334343434343435, 0.93, 0.9298438167303453, 0.9224993359836035, 0.282240339989869, before, -
5554, Figure 4.3 - bristle, 0, 145575, 16, 150, 0.94, 0.9399222694417204, 0.9496503496503497, 0.9400000000000001, 0.9423666765144665, 0.9362985014308434, 0.26655776748837084, before, 5
5570, Figure 4.3 - bristle, 0, 145780, 5, 110, 0.01, 0.00909090909090909, 0.008333333333333333, 0.01, 0.009128709291752768, -0.10077434299537953, 0.36446762478563016, before, 3
5562, Figure 4.3 - bristle, 0, 145897, 18, 170, 0.91, 0.9120802005012532, 0.9242424242424242, 0.9099999999999999, 0.9145831192459564, 0.9052952665622807, 0.3101495941494392, before, 1
5574, Figure 4.3 - bristle, 0, 146763, 18, 170, 0.94, 0.9392593376023178, 0.9487412587412589, 0.9400000000000001, 0.9418009820433317, 0.935747454247578, 0.6858938114022834, before, 1
5554, Figure 4.3 - bristle, 0, 146955, 16, 150, 0.94, 0.9399222694417204, 0.9496503496503497, 0.9400000000000001, 0.9423666765144665, 0.9362985014308434, 0.2613382267282859, before, -
5574, Figure 4.3 - bristle, 0, 147175, 19, 170, 0.94, 0.9392593376023178, 0.9487412587412589, 0.9400000000000001, 0.9418009820433317, 0.935747454247578, 0.6858938114022834, before, -
5570, Figure 4.3 - bristle, 0, 147212, 5, 110, 0.01, 0.00909090909090909, 0.008333333333333333, 0.01, 0.009128709291752768, -0.10077434299537953, 0.2399185588255483, before, -
5562, Figure 4.3 - bristle, 0, 147268, 19, 170, 0.91, 0.9120802005012532, 0.9242424242424242, 0.9099999999999999, 0.9145831192459564, 0.9052952665622807, 0.3101495941494392, before, -
5566, Figure 4.3 - bristle, 0, 147426, 18, 170, 0.95, 0.9492898913951546, 0.9545454545454545, 0.9500000000000002, 0.950779003137942, 0.9455774689157961, 0.37965906940878547, before, 8
